2882, 0.0331745, -0.0141753, 0.977977, -0.00396441, -0.00522286, -0.0193613
2882.2, 0.0331759, -0.0141891, 0.97798, -0.00416932, -0.00513043, -0.0254532
2882.4, 0.0331734, -0.0142027, 0.977983, -0.00435274, -0.00504762, -0.0309186
2882.6, 0.0331674, -0.014215, 0.977985, -0.00451034, -0.00497636, -0.0356237
2882.8, 0.0331586, -0.0142247, 0.977987, -0.00463839, -0.00491824, -0.0394532
2883, 0.033148, -0.0142313, 0.977989, -0.00473383, -0.00487452, -0.0423135
2883.2, 0.0331367, -0.014234, 0.97799, -0.00479435, -0.00484604, -0.0441345
2883.4, 0.0331259, -0.0142329, 0.977991, -0.00481842, -0.00483329, -0.0448716
2883.6, 0.0331169, -0.0142281, 0.977991, -0.00480537, -0.00483637, -0.0445069
2883.8, 0.0331105, -0.0142202, 0.977991, -0.00475535, -0.00485504, -0.0430491
2884, 0.0331076, -0.0142101, 0.97799, -0.00466942, -0.00488871, -0.0405339
2884.2, 0.0331086, -0.014199, 0.977988, -0.00454945, -0.00493646, -0.037023
2884.4, 0.0331134, -0.014188, 0.977986, -0.00439819, -0.00499709, -0.0326023
2884.6, 0.0331217, -0.0141784, 0.977983, -0.00421916, -0.00506915, -0.0273803
2884.8, 0.0331329, -0.0141712, 0.97798, -0.00401659, -0.00515093, -0.0214854
2885, 0.0331459, -0.0141673, 0.977976, -0.00379536, -0.00524054, -0.0150624
2885.2, 0.0331595, -0.014167, 0.977972, -0.00356084, -0.00533592, -0.00826914
2885.4, 0.0331726, -0.0141707, 0.977968, -0.00331881, -0.00543487, -0.00127268
2885.6, 0.033184, -0.0141781, 0.977965, -0.00307529, -0.00553509, 0.00575502
2885.8, 0.0331927, -0.0141885, 0.977961, -0.00283637, -0.00563421, 0.0126413
2886, 0.033198, -0.014201, 0.977957, -0.00260807, -0.00572988, 0.0192172
2886.2, 0.0331993, -0.0142147, 0.977954, -0.00239615, -0.00581975, 0.0253213
2886.4, 0.0331969, -0.0142282, 0.977951, -0.00220599, -0.00590158, 0.0308042
2886.6, 0.0331909, -0.0142403, 0.977949, -0.0020424, -0.00597326, 0.0355315
2886.8, 0.0331821, -0.0142501, 0.977947, -0.00190949, -0.00603289, 0.0393875
2887, 0.0331714, -0.0142566, 0.977946, -0.0018106, -0.0060788, 0.0422781
2887.2, 0.0331601, -0.0142594, 0.977945, -0.00174814, -0.00610966, 0.0441325
2887.4, 0.0331493, -0.0142582, 0.977945, -0.00172361, -0.0061245, 0.0449054
2887.6, 0.0331402, -0.0142534, 0.977946, -0.00173751, -0.00612274, 0.0445778
2887.8, 0.0331338, -0.0142455, 0.977947, -0.00178934, -0.00610425, 0.0431576
2888, 0.033131, -0.0142355, 0.977948, -0.00187765, -0.00606933, 0.0406797
2888.2, 0.033132, -0.0142243, 0.97795, -0.00200008, -0.00601876, 0.0372045
2888.4, 0.0331369, -0.0142133, 0.977952, -0.00215342, -0.00595375, 0.0328173
2888.6, 0.0331453, -0.0142036, 0.977955, -0.00233372, -0.00587593, 0.0276256
2888.8, 0.0331567, -0.0141962, 0.977957, -0.0025364, -0.0057873, 0.0217568
2889, 0.0331699, -0.0141921, 0.97796, -0.00275637, -0.00569014, 0.015355
2889.2, 0.0331838, -0.0141918, 0.977963, -0.00298819, -0.005587, 0.00857756
2889.4, 0.0331973, -0.0141953, 0.977966, -0.00322616, -0.00548055, 0.00159095
2889.6, 0.0332091, -0.0142026, 0.977969, -0.0034645, -0.00537355, -0.00543319
2889.8, 0.0332182, -0.0142129, 0.977972, -0.00369747, -0.00526874, -0.0123224
2890, 0.0332238, -0.0142254, 0.977975, -0.00391951, -0.00516875, -0.0189076
2890.2, 0.0332256, -0.014239, 0.977978, -0.00412535, -0.00507605, -0.0250274
2890.4, 0.0332235, -0.0142526, 0.97798, -0.00431012, -0.00499287, -0.0305319
2890.6, 0.0332178, -0.0142648, 0.977983, -0.00446945, -0.00492116, -0.0352863
2890.8, 0.0332092, -0.0142746, 0.977985, -0.00459958, -0.00486252, -0.0391744
2891, 0.0331987, -0.0142812, 0.977987, -0.00469739, -0.00481821, -0.042101
2891.2, 0.0331875, -0.014284, 0.977988, -0.00476054, -0.00478909, -0.0439948
2891.4, 0.0331767, -0.0142829, 0.977989, -0.00478742, -0.00477567, -0.0448093
2891.6, 0.0331675, -0.0142781, 0.977989, -0.00477729, -0.00477807, -0.0445246
2891.8, 0.033161, -0.0142702, 0.977989, -0.00473026, -0.00479605, -0.0431478
2892, 0.033158, -0.01426, 0.977988, -0.00464727, -0.00482904, -0.0407122
2892.2, 0.0331587, -0.0142487, 0.977986, -0.00453016, -0.00487614, -0.0372777
2892.4, 0.0331634, -0.0142374, 0.977984, -0.00438159, -0.00493615, -0.0329282
2892.6, 0.0331716, -0.0142274, 0.977981, -0.004205, -0.00500764, -0.0277703
2892.8, 0.0331827, -0.0142198, 0.977978, -0.00400456, -0.00508891, -0.0219307
2893, 0.0331957, -0.0142153, 0.977975, -0.00378508, -0.00517808, -0.0155527
2893.2, 0.0332095, -0.0142146, 0.977971, -0.00355189, -0.00527309, -0.00879284
2893.4, 0.0332228, -0.0142178, 0.977967, -0.00331071, -0.00537176, -0.00181719
2893.6, 0.0332345, -0.0142247, 0.977963, -0.00306753, -0.00547179, 0.005203
2893.8, 0.0332435, -0.0142347, 0.977959, -0.00282842, -0.00557083, 0.0120954
2894, 0.0332491, -0.0142469, 0.977955, -0.00259939, -0.00566653, 0.0186911
2894.2, 0.0332509, -0.0142604, 0.977952, -0.00238622, -0.00575655, 0.0248284
2894.4, 0.0332487, -0.0142737, 0.977949, -0.0021943, -0.00583864, 0.0303571
2894.6, 0.033243, -0.0142859, 0.977947, -0.00202847, -0.00591069, 0.035142
2894.8, 0.0332344, -0.0142956, 0.977945, -0.00189291, -0.00597081, 0.039066
2895, 0.0332239, -0.0143022, 0.977944, -0.00179101, -0.00601732, 0.0420335
2895.2, 0.0332126, -0.0143051, 0.977943, -0.00172526, -0.00604888, 0.0439719
2895.4, 0.0332017, -0.014304, 0.977943, -0.00169724, -0.0060645, 0.0448339
2895.6, 0.0331925, -0.0142993, 0.977944, -0.00170753, -0.00606357, 0.0445983
2895.8, 0.0331859, -0.0142913, 0.977945, -0.00175573, -0.00604595, 0.0432709
2896, 0.0331827, -0.0142811, 0.977946, -0.00184048, -0.00601193, 0.0408841
2896.2, 0.0331835, -0.0142697, 0.977948, -0.00195951, -0.00596224, 0.0374962
2896.4, 0.0331881, -0.0142583, 0.97795, -0.0021097, -0.00589807, 0.0331902
2896.6, 0.0331964, -0.0142482, 0.977953, -0.00228717, -0.00582102, 0.0280714
2896.8, 0.0332076, -0.0142403, 0.977955, -0.00248742, -0.00573305, 0.0222653
2897, 0.0332208, -0.0142357, 0.977958, -0.00270542, -0.00563644, 0.0159145
2897.2, 0.0332348, -0.0142347, 0.977961, -0.00293576, -0.0055337, 0.00917472
2897.4, 0.0332484, -0.0142377, 0.977964, -0.00317279, -0.0054275, 0.00221141
2897.6, 0.0332605, -0.0142444, 0.977967, -0.00341075, -0.00532059, -0.00480456
2897.8, 0.0332699, -0.0142543, 0.97797, -0.00364392, -0.00521568, -0.0117011
2898, 0.0332759, -0.0142664, 0.977973, -0.00386671, -0.00511543, -0.0183091
2898.2, 0.0332781, -0.0142798, 0.977975, -0.00407385, -0.00502231, -0.0244669
2898.4, 0.0332763, -0.0142932, 0.977978, -0.00426042, -0.00493855, -0.0300236
2898.6, 0.0332709, -0.0143053, 0.97798, -0.00442204, -0.00486613, -0.0348434
2898.8, 0.0332625, -0.0143152, 0.977983, -0.00455486, -0.00480665, -0.0388087
2899, 0.0332521, -0.0143219, 0.977984, -0.00465574, -0.00476141, -0.0418225
2899.2, 0.0332409, -0.0143248, 0.977986, -0.00472223, -0.00473128, -0.0438113
2899.4, 0.0332299, -0.0143238, 0.977986, -0.00475268, -0.00471681, -0.0447265
2899.6, 0.0332206, -0.014319, 0.977987, -0.00474625, -0.00471812, -0.0445458
2899.8, 0.0332138, -0.0143111, 0.977986, -0.00470295, -0.00473502, -0.0432735
2900, 0.0332103, -0.0143008, 0.977986, -0.00462365, -0.00476693, -0.0409408
2900.2, 0.0332107, -0.0142892, 0.977984, -0.0045101, -0.004813, -0.0376045
2900.4, 0.033215, -0.0142775, 0.977982, -0.00436485, -0.00487204, -0.0333464
2900.6, 0.033223, -0.014267, 0.977979, -0.00419126, -0.00494263, -0.0282706
2900.8, 0.0332339, -0.0142588, 0.977976, -0.00399343, -0.0050231, -0.0225016
2901, 0.0332468, -0.0142537, 0.977973, -0.00377608, -0.00511159, -0.0161809
2901.2, 0.0332606, -0.0142523, 0.977969, -0.00354447, -0.00520604, -0.0094634
2901.4, 0.033274, -0.0142549, 0.977965, -0.00330429, -0.00530428, -0.002514
2901.6, 0.0332859, -0.0142612, 0.977961, -0.00306147, -0.00540404, 0.00449687
2901.8, 0.0332953, -0.0142707, 0.977957, -0.00282206, -0.00550297, 0.0113973
2902, 0.0333013, -0.0142825, 0.977954, -0.00259208, -0.00559872, 0.0180184
2902.2, 0.0333034, -0.0142956, 0.97795, -0.00237731, -0.00568896, 0.0241979
2902.4, 0.0333016, -0.0143088, 0.977948, -0.00218317, -0.00577146, 0.0297848
2902.6, 0.0332962, -0.0143209, 0.977945, -0.00201455, -0.00584409, 0.0346426
2902.8, 0.0332878, -0.0143307, 0.977943, -0.0018757, -0.00590495, 0.0386527
2903, 0.0332773, -0.0143374, 0.977942, -0.00177007, -0.00595236, 0.0417172
2903.2, 0.033266, -0.0143404, 0.977941, -0.00170027, -0.00598495, 0.0437615
2903.4, 0.0332549, -0.0143394, 0.977941, -0.00166796, -0.00600171, 0.0447356
2903.6, 0.0332454, -0.0143347, 0.977942, -0.00167384, -0.00600202, 0.0446158
2903.8, 0.0332384, -0.0143267, 0.977943, -0.00171762, -0.00598568, 0.043405
2904, 0.0332348, -0.0143164, 0.977944, -0.00179804, -0.00595295, 0.0411326
2904.2, 0.0332351, -0.0143047, 0.977946, -0.00191295, -0.00590453, 0.0378543
2904.4, 0.0332393, -0.0142929, 0.977948, -0.00205932, -0.00584157, 0.03365
2904.6, 0.0332472, -0.0142822, 0.97795, -0.00223339, -0.00576562, 0.0286227
2904.8, 0.0332581, -0.0142737, 0.977953, -0.00243071, -0.00567862, 0.0228956
2905, 0.0332711, -0.0142684, 0.977956, -0.00264635, -0.00558281, 0.0166088
2905.2, 0.0332851, -0.0142667, 0.977959, -0.00287494, -0.00548067, 0.00991658
2905.4, 0.0332988, -0.014269, 0.977962, -0.00311088, -0.00537484, 0.002983
2905.6, 0.0333111, -0.014275, 0.977965, -0.00334842, -0.00526806, -0.00402199
2905.8, 0.0333208, -0.0142843, 0.977967, -0.00358185, -0.00516306, -0.0109267
2906, 0.0333272, -0.014296, 0.97797, -0.00380559, -0.00506247, -0.0175622
2906.2, 0.0333297, -0.014309, 0.977973, -0.00401431, -0.00496878, -0.0237659
2906.4, 0.0333283, -0.0143222, 0.977976, -0.0042031, -0.00488424, -0.0293864
2906.6, 0.0333232, -0.0143343, 0.977978, -0.00436748, -0.00481084, -0.0342862
2906.8, 0.033315, -0.0143442, 0.97798, -0.00450358, -0.00475022, -0.0383459
2907, 0.0333047, -0.014351, 0.977982, -0.00460816, -0.0047037, -0.0414665
2907.2, 0.0332933, -0.014354, 0.977983, -0.00467869, -0.00467219, -0.0435718
2907.4, 0.0332822, -0.0143532, 0.977984, -0.00471343, -0.00465625, -0.0446106
2907.6, 0.0332725, -0.0143485, 0.977985, -0.00471144, -0.00465607, -0.0445575
2907.8, 0.0332652, -0.0143405, 0.977985, -0.00467263, -0.00467145, -0.0434137
2908, 0.0332612, -0.01433, 0.977984, -0.00459777, -0.00470188, -0.0412072
2908.2, 0.0332611, -0.0143182, 0.977982, -0.00448848, -0.00474651, -0.0379919
2908.4, 0.0332649, -0.0143061, 0.97798, -0.00434721, -0.0048042, -0.0338463
2908.6, 0.0332723, -0.0142951, 0.977978, -0.00417724, -0.00487355, -0.0288719
2908.8, 0.0332829, -0.0142862, 0.977975, -0.00398253, -0.0049529, -0.0231903
2909, 0.0332955, -0.0142804, 0.977971, -0.00376774, -0.00504042, -0.0169409
2909.2, 0.0333093, -0.0142782, 0.977968, -0.00353806, -0.00513408, -0.0102766
2909.4, 0.0333228, -0.0142799, 0.977964, -0.00329909, -0.00523173, -0.00336091
2909.6, 0.0333349, -0.0142855, 0.97796, -0.00305673, -0.0053311, 0.00363681
2909.8, 0.0333445, -0.0142943, 0.977956, -0.002817, -0.00542986, 0.0105452
2910, 0.0333508, -0.0143057, 0.977952, -0.00258592, -0.00552568, 0.0171951
2910.2, 0.0333534, -0.0143184, 0.977949, -0.00236928, -0.00561622, 0.023424
2910.4, 0.0333519, -0.0143314, 0.977946, -0.00217254, -0.00569925, 0.0290797
2910.6, 0.0333468, -0.0143434, 0.977944, -0.00200066, -0.00577266, 0.0340242
2910.8, 0.0333386, -0.0143532, 0.977942, -0.00185794, -0.00583451, 0.0381369
2911, 0.0333282, -0.01436, 0.977941, -0.00174794, -0.00588312, 0.0413176
2911.2, 0.0333167, -0.0143632, 0.97794, -0.00167337, -0.00591709, 0.0434888
2911.4, 0.0333054, -0.0143624, 0.97794, -0.00163602, -0.00593538, 0.0445976
2911.6, 0.0332954, -0.0143578, 0.97794, -0.0016367, -0.00593732, 0.0446171
2911.8, 0.0332879, -0.0143498, 0.977941, -0.00167526, -0.00592269, 0.0435467
2912, 0.0332837, -0.0143393, 0.977942, -0.00175059, -0.00589168, 0.0414126
2912.2, 0.0332834, -0.0143274, 0.977944, -0.00186064, -0.00584495, 0.0382668
2912.4, 0.0332869, -0.0143152, 0.977946, -0.00200251, -0.0057836, 0.0341861
2912.6, 0.0332943, -0.0143039, 0.977949, -0.00217255, -0.00570913, 0.0292702
2912.8, 0.0333047, -0.0142947, 0.977951, -0.00236642, -0.00562343, 0.0236395
2913, 0.0333174, -0.0142886, 0.977954, -0.00257926, -0.00552869, 0.0174317
2913.2, 0.0333313, -0.0142861, 0.977957, -0.00280576, -0.00542737, 0.0107989
2913.4, 0.033345, -0.0142875, 0.977959, -0.00304037, -0.00532207, 0.00390345
2913.6, 0.0333574, -0.0142927, 0.977962, -0.00327738, -0.00521552, -0.00308566
2913.8, 0.0333674, -0.0143013, 0.977965, -0.00351108, -0.00511044, -0.00999742
2914, 0.0333742, -0.0143124, 0.977968, -0.00373587, -0.00500946, -0.0166627
2914.2, 0.0333771, -0.0143251, 0.977971, -0.00394642, -0.00491508, -0.0229187
2914.4, 0.0333761, -0.014338, 0.977974, -0.00413775, -0.00482957, -0.0286125
2914.6, 0.0333712, -0.01435, 0.977976, -0.00430533, -0.00475495, -0.0336054
2914.8, 0.0333633, -0.0143599, 0.977978, -0.00444522, -0.00469289, -0.0377755
2915, 0.033353, -0.0143669, 0.97798, -0.00455408, -0.00464474, -0.0410213
2915.2, 0.0333415, -0.0143701, 0.977982, -0.00462931, -0.00461146, -0.0432638
2915.4, 0.0333301, -0.0143695, 0.977983, -0.00466904, -0.00459365, -0.0444484
2915.6, 0.0333199, -0.0143649, 0.977983, -0.00467223, -0.00459154, -0.0445462
2915.8, 0.033312, -0.014357, 0.977983, -0.00463867, -0.00460497, -0.0435549
2916, 0.0333074, -0.0143465, 0.977982, -0.00456899, -0.00463348, -0.0414987
2916.2, 0.0333065, -0.0143344, 0.977981, -0.0044647, -0.00467625, -0.0384277
2916.4, 0.0333096, -0.0143219, 0.977979, -0.00432812, -0.00473218, -0.034417
2916.6, 0.0333164, -0.0143102, 0.977977, -0.0041624, -0.00479989, -0.0295644
2916.8, 0.0333264, -0.0143006, 0.977974, -0.0039714, -0.00487779, -0.0239887
2917, 0.0333388, -0.0142939, 0.97797, -0.00375968, -0.00496405, -0.0178263
2917.2, 0.0333523, -0.0142908, 0.977967, -0.00353231, -0.00505667, -0.0112281
2917.4, 0.0333657, -0.0142917, 0.977963, -0.00329485, -0.00515352, -0.00435554
2917.6, 0.033378, -0.0142964, 0.977959, -0.00305313, -0.00525236, 0.00262309
2917.8, 0.0333879, -0.0143045, 0.977955, -0.00281316, -0.00535089, 0.00953707
2918, 0.0333946, -0.0143152, 0.977951, -0.00258092, -0.00544676, 0.0162174
2918.2, 0.0333975, -0.0143275, 0.977948, -0.00236223, -0.00553766, 0.0225008
2918.4, 0.0333965, -0.0143403, 0.977945, -0.00216259, -0.00562135, 0.0282341
2918.6, 0.0333916, -0.0143521, 0.977943, -0.00198703, -0.00569571, 0.0332774
2918.8, 0.0333836, -0.0143621, 0.977941, -0.00183993, -0.0057588, 0.0375078
2919, 0.0333732, -0.014369, 0.977939, -0.00172497, -0.0058089, 0.0408226
2919.2, 0.0333616, -0.0143724, 0.977939, -0.00164496, -0.0058446, 0.0431409
2919.4, 0.03335, -0.0143719, 0.977938, -0.00160184, -0.0058648, 0.0444065
2919.6, 0.0333395, -0.0143674, 0.977939, -0.00159657, -0.0058688, 0.0445886
2919.8, 0.0333314, -0.0143596, 0.97794, -0.00162914, -0.00585631, 0.0436827
2920, 0.0333264, -0.0143491, 0.977941, -0.00169859, -0.00582748, 0.041711
2920.2, 0.0333252, -0.0143369, 0.977943, -0.00180302, -0.00578289, 0.0387214
2920.4, 0.033328, -0.0143242, 0.977945, -0.00193968, -0.00572357, 0.034787
2920.6, 0.0333346, -0.0143124, 0.977947, -0.00210503, -0.00565098, 0.0300038
2920.8, 0.0333445, -0.0143024, 0.977949, -0.00229486, -0.00556694, 0.0244887
2921, 0.0333567, -0.0142954, 0.977952, -0.00250439, -0.00547359, 0.0183766
2921.2, 0.0333703, -0.0142919, 0.977955, -0.0027284, -0.00537334, 0.0118169
2921.4, 0.033384, -0.0142924, 0.977958, -0.00296139, -0.00526878, 0.00497025
2921.6, 0.0333965, -0.0142967, 0.977961, -0.00319768, -0.00516258, -0.00199598
2921.8, 0.0334068, -0.0143045, 0.977964, -0.00343158, -0.00505747, -0.0089114
2922, 0.0334139, -0.014315, 0.977966, -0.00365747, -0.00495607, -0.015607
2922.2, 0.0334172, -0.0143272, 0.977969, -0.00387, -0.00486091, -0.0219193
2922.4, 0.0334166, -0.0143398, 0.977972, -0.00406413, -0.00477427, -0.0276944
2922.6, 0.0334121, -0.0143517, 0.977974, -0.00423529, -0.0046982, -0.0327915
2922.8, 0.0334043, -0.0143618, 0.977977, -0.00437943, -0.00463441, -0.0370864
2923, 0.033394, -0.0143689, 0.977978, -0.00449313, -0.00458429, -0.0404748
2923.2, 0.0333824, -0.0143725, 0.97798, -0.00457368, -0.00454886, -0.0428742
2923.4, 0.0333706, -0.0143721, 0.977981, -0.00461909, -0.00452876, -0.0442263
2923.6, 0.0333599, -0.0143678, 0.977982, -0.00462818, -0.00452428, -0.0444982
2923.8, 0.0333514, -0.01436, 0.977982, -0.00460061, -0.00453532, -0.0436835
2924, 0.0333459, -0.0143495, 0.977981, -0.00453688, -0.00456145, -0.041802
2924.2, 0.0333442, -0.0143372, 0.97798, -0.00443834, -0.00460192, -0.0388994
2924.4, 0.0333464, -0.0143243, 0.977978, -0.00430719, -0.00465566, -0.0350468
2924.6, 0.0333524, -0.014312, 0.977976, -0.00414642, -0.00472135, -0.030338
2924.8, 0.0333618, -0.0143016, 0.977973, -0.00395977, -0.00479743, -0.0248881
2925, 0.0333736, -0.0142941, 0.97797, -0.00375167, -0.0048821, -0.0188304
2925.2, 0.0333867, -0.01429, 0.977966, -0.0035271, -0.00497341, -0.0123129
2925.4, 0.0334001, -0.0142898, 0.977962, -0.00329153, -0.00506925, -0.00549513
2925.6, 0.0334124, -0.0142936, 0.977959, -0.00305073, -0.00516741, 0.00145631
2925.8, 0.0334226, -0.0143009, 0.977955, -0.00281065, -0.00526559, 0.00837149
2926, 0.0334297, -0.0143109, 0.977951, -0.00257728, -0.00536149, 0.0150815
2926.2, 0.033433, -0.0143227, 0.977948, -0.00235644, -0.00545278, 0.0214226
2926.4, 0.0334324, -0.0143351, 0.977945, -0.0021537, -0.00553724, 0.0272403
2926.6, 0.0334279, -0.014347, 0.977942, -0.00197411, -0.00561272, 0.0323928
2926.8, 0.0334201, -0.014357, 0.97794, -0.00182219, -0.00567728, 0.0367548
2927, 0.0334098, -0.0143642, 0.977939, -0.00170172, -0.00572917, 0.0402202
2927.2, 0.033398, -0.0143679, 0.977938, -0.00161565, -0.00576694, 0.042705
2927.4, 0.033386, -0.0143677, 0.977938, -0.00156607, -0.00578944, 0.0441487
2927.6, 0.033375, -0.0143636, 0.977938, -0.0015541, -0.00579592, 0.0445163
2927.8, 0.0333661, -0.0143559, 0.977939, -0.0015799, -0.00578601, 0.043799
2928, 0.0333602, -0.0143454, 0.97794, -0.00164269, -0.00575981, 0.0420142
2928.2, 0.0333581, -0.0143331, 0.977942, -0.00174073, -0.00571782, 0.0392054
2928.4, 0.0333599, -0.0143201, 0.977944, -0.00187143, -0.005661, 0.0354411
2928.6, 0.0333657, -0.0143076, 0.977946, -0.00203139, -0.00559071, 0.0308132
2928.8, 0.0333748, -0.0142969, 0.977948, -0.00221653, -0.00550873, 0.0254345
2929, 0.0333865, -0.0142889, 0.977951, -0.00242219, -0.00541711, 0.0194365
2929.2, 0.0333997, -0.0142845, 0.977954, -0.00264324, -0.00531823, 0.0129657
2929.4, 0.0334132, -0.0142839, 0.977956, -0.00287424, -0.00521462, 0.0061803
2929.6, 0.0334257, -0.0142872, 0.977959, -0.00310955, -0.00510894, -0.000753878
2929.8, 0.0334362, -0.0142941, 0.977962, -0.00334349, -0.00500388, -0.00766745
2930, 0.0334437, -0.0143039, 0.977965, -0.00357045, -0.00490208, -0.0143916
2930.2, 0.0334475, -0.0143155, 0.977968, -0.00378505, -0.00480607, -0.0207624
2930.4, 0.0334473, -0.0143279, 0.977971, -0.00398219, -0.00471816, -0.0266246
2930.6, 0.0334432, -0.0143397, 0.977973, -0.00415723, -0.00464042, -0.0318353
2930.8, 0.0334357, -0.0143499, 0.977975, -0.00430604, -0.00457463, -0.0362681
2931, 0.0334255, -0.0143573, 0.977977, -0.00442509, -0.00452223, -0.039815
2931.2, 0.0334137, -0.0143613, 0.977979, -0.00451154, -0.00448428, -0.04239
2931.4, 0.0334016, -0.0143613, 0.97798, -0.00456328, -0.00446149, -0.0439307
2931.6, 0.0333903, -0.0143574, 0.977981, -0.00457899, -0.00445421, -0.0443996
2931.8, 0.033381, -0.0143499, 0.977981, -0.00455817, -0.0044624, -0.0437855
2932, 0.0333746, -0.0143394, 0.97798, -0.00450117, -0.00448571, -0.0421033
2932.2, 0.0333719, -0.014327, 0.977979, -0.00440917, -0.00452342, -0.039394
2932.4, 0.0333731, -0.0143138, 0.977978, -0.00428421, -0.00457454, -0.0357237
2932.6, 0.0333781, -0.014301, 0.977975, -0.00412914, -0.00463779, -0.0311819
2932.8, 0.0333866, -0.0142898, 0.977973, -0.00394753, -0.00471166, -0.0258794
2933, 0.0333978, -0.0142813, 0.97797, -0.00374369, -0.0047944, -0.0199456
2933.2, 0.0334105, -0.0142762, 0.977966, -0.00352248, -0.00488411, -0.0135256
2933.4, 0.0334237, -0.014275, 0.977963, -0.00328925, -0.0049787, -0.00677619
2933.6, 0.0334361, -0.0142777, 0.977959, -0.00304971, -0.00507599, 0.000137817
2933.8, 0.0334465, -0.014284, 0.977955, -0.00280977, -0.00517372, 0.00704758
2934, 0.0334539, -0.0142933, 0.977951, -0.00257538, -0.00526959, 0.0137845
2934.2, 0.0334577, -0.0143046, 0.977948, -0.0023524, -0.00536129, 0.0201843
2934.4, 0.0334576, -0.0143167, 0.977945, -0.00214639, -0.00544659, 0.0260913
2934.6, 0.0334535, -0.0143285, 0.977942, -0.00196254, -0.00552336, 0.0313616
2934.8, 0.033446, -0.0143386, 0.97794, -0.00180542, -0.0055896, 0.0358672
2935, 0.0334358, -0.0143462, 0.977939, -0.00167894, -0.00564355, 0.0394987
2935.2, 0.0334239, -0.0143503, 0.977938, -0.00158624, -0.00568371, 0.0421681
2935.4, 0.0334115, -0.0143506, 0.977937, -0.00152953, -0.00570889, 0.0438105
2935.6, 0.0333998, -0.0143469, 0.977938, -0.00151013, -0.00571826, 0.0443863
2935.8, 0.0333901, -0.0143395, 0.977938, -0.0015284, -0.0057114, 0.0438815
2936, 0.0333833, -0.0143292, 0.977939, -0.00158373, -0.00568829, 0.0423085
2936.2, 0.0333801, -0.0143168, 0.977941, -0.00167458, -0.00564936, 0.0397055
2936.4, 0.0333809, -0.0143035, 0.977943, -0.00179852, -0.0055955, 0.0361361
2936.6, 0.0333856, -0.0142905, 0.977945, -0.00195235, -0.00552797, 0.0316871
2936.8, 0.0333938, -0.014279, 0.977948, -0.00213211, -0.00544845, 0.0264671
2937, 0.0334048, -0.0142701, 0.97795, -0.00233327, -0.00535895, 0.0206033
2937.2, 0.0334175, -0.0142646, 0.977953, -0.00255081, -0.00526176, 0.0142391
2937.4, 0.0334307, -0.0142629, 0.977956, -0.00277937, -0.00515936, 0.00752967
2937.6, 0.0334433, -0.0142652, 0.977958, -0.00301336, -0.00505439, 0.000638882
